DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
09-Aug-2018,1757.15,1761.50,1765.00,1738.20,1755.00,1754.20,1753.38,939345,39716,543579,57.87
10-Aug-2018,1754.20,1750.00,1763.60,1741.50,1751.00,1752.70,1753.63,730724,29649,381132,52.16
13-Aug-2018,1752.70,1739.00,1756.50,1725.75,1730.40,1728.85,1743.98,691024,45796,355649,51.47
14-Aug-2018,1728.85,1729.00,1759.30,1729.00,1743.90,1744.25,1749.30,850399,39733,467681,55.00
16-Aug-2018,1744.25,1741.00,1751.95,1730.60,1740.95,1737.40,1740.41,638454,37949,364700,57.12
17-Aug-2018,1737.40,1741.10,1788.60,1731.75,1784.00,1784.75,1764.26,1420289,77740,729385,51.35
20-Aug-2018,1784.75,1790.00,1808.65,1773.20,1773.80,1777.00,1790.26,924623,48375,319601,34.57
21-Aug-2018,1777.00,1777.00,1777.00,1750.00,1753.30,1752.50,1759.16,1169476,77683,777068,66.45
23-Aug-2018,1752.50,1764.95,1783.50,1757.50,1773.25,1772.80,1769.65,1375102,96862,872741,63.47
24-Aug-2018,1772.80,1773.25,1789.00,1762.25,1783.25,1780.95,1778.31,866648,39813,443838,51.21
27-Aug-2018,1780.95,1791.00,1798.00,1778.70,1791.80,1792.30,1789.67,627163,35833,386297,61.59
28-Aug-2018,1792.30,1789.00,1790.95,1767.85,1771.90,1771.20,1778.99,991764,41409,702356,70.82
29-Aug-2018,1771.20,1775.00,1779.40,1751.25,1755.60,1755.85,1759.56,777922,45041,519535,66.78
30-Aug-2018,1755.85,1755.00,1779.80,1755.00,1776.60,1772.85,1769.96,1586926,65741,1173607,73.95
31-Aug-2018,1772.85,1777.00,1789.95,1765.00,1776.00,1780.10,1778.75,1335542,73876,815756,61.08
03-Sep-2018,1780.10,1791.50,1791.50,1695.85,1699.80,1699.10,1729.50,1744229,67015,1002351,57.47
04-Sep-2018,1699.10,1697.00,1697.95,1623.85,1650.70,1651.20,1645.16,3852609,133996,2373662,61.61
05-Sep-2018,1651.20,1643.00,1647.55,1596.00,1606.25,1611.70,1617.43,2693195,104044,1462667,54.31
06-Sep-2018,1611.70,1623.45,1636.50,1598.65,1605.00,1608.60,1615.22,2008264,74991,794149,39.54
07-Sep-2018,1608.60,1611.90,1644.70,1601.00,1632.40,1638.75,1629.77,1571003,70844,825549,52.55
10-Sep-2018,1638.75,1632.70,1640.40,1604.00,1614.90,1610.30,1613.62,1423511,69448,783485,55.04
11-Sep-2018,1610.30,1613.00,1624.00,1576.05,1588.05,1590.65,1589.84,2381214,87065,872045,36.62
12-Sep-2018,1590.65,1599.95,1636.90,1587.50,1624.50,1626.85,1619.28,1789295,97397,866011,48.40
14-Sep-2018,1626.85,1637.90,1649.00,1612.50,1630.45,1629.30,1623.81,1920969,99380,1061180,55.24
18-Sep-2018,1605.45,1622.00,1670.95,1618.00,1664.90,1664.95,1654.67,2932792,88650,1216505,41.48
19-Sep-2018,1664.95,1671.00,1678.50,1637.15,1646.20,1647.10,1658.44,1589108,70524,783187,49.28
21-Sep-2018,1647.10,1651.00,1656.90,1606.30,1630.90,1621.30,1625.59,3032792,104190,1880178,61.99
24-Sep-2018,1621.30,1622.05,1639.50,1564.10,1593.00,1590.45,1605.21,1817390,81146,995678,54.79
25-Sep-2018,1590.45,1600.00,1640.00,1577.05,1638.00,1630.85,1615.46,1229970,60738,636403,51.74
26-Sep-2018,1630.85,1644.40,1649.00,1598.00,1610.00,1610.75,1610.72,980726,61278,465915,47.51
27-Sep-2018,1610.75,1610.00,1625.00,1603.20,1617.80,1620.10,1617.39,1572603,58406,945753,60.14
28-Sep-2018,1620.10,1620.10,1627.30,1600.05,1605.70,1608.40,1611.94,1735076,86109,1212065,69.86
01-Oct-2018,1608.40,1606.50,1652.40,1601.60,1645.00,1642.30,1627.99,1721675,42960,1063832,61.79
04-Oct-2018,1618.85,1600.00,1602.80,1562.10,1582.40,1573.95,1580.24,1544573,71821,882914,57.16
05-Oct-2018,1573.95,1559.50,1574.85,1528.60,1554.00,1558.55,1550.21,1638027,73851,835073,50.98
08-Oct-2018,1558.55,1551.00,1570.40,1537.10,1560.00,1559.35,1558.57,1998863,96128,1280225,64.05
09-Oct-2018,1559.35,1563.00,1570.00,1492.50,1507.00,1512.45,1522.00,1562134,66832,734437,47.01
10-Oct-2018,1512.45,1512.50,1543.20,1490.55,1523.05,1527.65,1517.70,2294071,95139,1183071,51.57
11-Oct-2018,1527.65,1490.00,1540.00,1477.20,1537.10,1526.10,1499.63,1823960,108518,1066711,58.48
12-Oct-2018,1526.10,1555.50,1577.50,1540.10,1565.80,1569.60,1560.56,1728063,78027,759084,43.93
15-Oct-2018,1569.60,1549.70,1592.95,1500.00,1530.55,1526.30,1521.84,3913322,119926,1124755,28.74
16-Oct-2018,1526.30,1535.70,1557.55,1526.50,1547.50,1546.20,1543.19,1374834,53801,636842,46.32
17-Oct-2018,1546.20,1558.10,1577.80,1546.05,1564.00,1562.00,1564.12,1223188,49892,553256,45.23
19-Oct-2018,1562.00,1551.20,1585.75,1543.05,1578.75,1578.40,1570.69,932433,60944,357867,38.38
22-Oct-2018,1578.40,1588.00,1590.00,1566.60,1584.00,1584.90,1582.54,614209,47091,250971,40.86
23-Oct-2018,1584.90,1575.55,1582.00,1547.50,1562.50,1552.05,1562.87,989355,37654,556583,56.26
24-Oct-2018,1552.05,1562.00,1591.00,1552.40,1586.00,1585.95,1572.51,690618,42625,287106,41.57
25-Oct-2018,1585.95,1574.00,1591.75,1552.65,1569.20,1571.55,1569.01,2397242,71872,1554529,64.85
26-Oct-2018,1571.55,1567.10,1579.50,1549.95,1551.00,1558.25,1566.91,1049382,53762,619557,59.04
29-Oct-2018,1558.25,1559.45,1559.45,1522.00,1553.90,1552.90,1538.93,1478828,63350,909917,61.53
30-Oct-2018,1552.90,1553.90,1603.60,1542.45,1582.20,1593.05,1581.09,1366068,64913,661782,48.44
31-Oct-2018,1593.05,1593.00,1624.00,1561.95,1617.00,1621.70,1603.21,1478902,89360,764961,51.72
01-Nov-2018,1621.70,1624.50,1624.50,1583.55,1605.35,1607.65,1597.61,1037308,54929,495026,47.72
02-Nov-2018,1607.65,1610.70,1648.20,1608.25,1639.00,1638.45,1635.23,1332970,75030,835980,62.72
05-Nov-2018,1638.45,1635.00,1647.00,1610.00,1643.75,1640.05,1626.11,764645,54951,-,-
06-Nov-2018,1640.05,1650.00,1654.00,1620.10,1626.45,1631.95,1634.23,656676,36118,287977,43.85
07-Nov-2018,1631.95,1640.00,1646.95,1634.40,1644.80,1643.85,1642.77,114827,4143,51096,44.50
09-Nov-2018,1643.85,1650.00,1680.00,1638.30,1670.15,1672.60,1666.33,1125863,72263,694611,61.70
12-Nov-2018,1672.60,1672.00,1681.95,1649.20,1656.00,1654.30,1667.56,805817,45310,444458,55.16
13-Nov-2018,1654.30,1644.10,1678.60,1636.55,1669.55,1671.10,1659.66,673435,40139,211256,31.37
14-Nov-2018,1671.10,1672.00,1739.50,1668.05,1706.00,1715.50,1717.80,1780843,75850,654948,36.78
15-Nov-2018,1715.50,1717.75,1728.40,1696.65,1700.95,1706.05,1710.70,997169,56084,464790,46.61
16-Nov-2018,1706.05,1704.90,1718.00,1683.30,1693.00,1689.10,1695.82,1071547,53532,684917,63.92
19-Nov-2018,1689.10,1693.30,1707.00,1677.00,1705.10,1701.40,1693.34,910054,44237,490516,53.90
20-Nov-2018,1701.40,1701.00,1709.90,1685.05,1695.00,1694.00,1699.17,740827,51883,324482,43.80
21-Nov-2018,1694.00,1690.05,1706.00,1678.70,1692.90,1689.95,1690.74,932133,34918,480574,51.56
22-Nov-2018,1689.95,1692.90,1703.70,1663.00,1675.00,1675.10,1683.93,808599,37443,305930,37.83
26-Nov-2018,1675.10,1678.10,1750.00,1678.10,1740.00,1744.00,1727.56,2314140,85891,737424,31.87
27-Nov-2018,1744.00,1738.90,1741.50,1709.25,1730.80,1733.30,1725.98,1592918,90395,910042,57.13
28-Nov-2018,1733.30,1731.00,1748.00,1716.75,1737.45,1732.20,1732.38,1205956,55112,629162,52.17
29-Nov-2018,1732.20,1745.90,1780.00,1737.50,1774.45,1768.50,1763.68,1936534,79305,937875,48.43
30-Nov-2018,1768.50,1770.95,1798.30,1742.25,1774.30,1754.00,1763.32,2373749,84072,1335813,56.27
03-Dec-2018,1754.00,1769.50,1838.30,1748.05,1836.00,1825.60,1794.19,4310053,137726,1486187,34.48
04-Dec-2018,1825.60,1835.00,1848.95,1801.00,1811.00,1807.65,1817.21,3155914,133167,1397705,44.29
05-Dec-2018,1807.65,1803.00,1854.80,1788.00,1852.00,1848.10,1826.46,2847336,109627,973401,34.19
06-Dec-2018,1848.10,1840.00,1847.00,1797.65,1799.00,1801.50,1815.81,2399579,144275,1009472,42.07
07-Dec-2018,1801.50,1801.30,1832.75,1792.10,1825.15,1824.30,1811.81,1774240,74960,783922,44.18
10-Dec-2018,1824.30,1796.80,1815.00,1790.00,1800.00,1795.80,1802.24,1216028,72293,548580,45.11
11-Dec-2018,1795.80,1781.00,1819.90,1770.10,1795.70,1794.90,1795.87,2237806,122001,1239189,55.38
12-Dec-2018,1794.90,1796.00,1845.05,1795.95,1838.15,1839.10,1826.80,1449484,68923,653738,45.10
13-Dec-2018,1839.10,1848.00,1867.45,1837.05,1852.05,1855.55,1853.19,1586900,104574,758442,47.79
14-Dec-2018,1855.55,1837.00,1865.85,1832.75,1860.55,1860.55,1852.52,1573884,84581,759032,48.23
17-Dec-2018,1860.55,1865.00,1869.50,1845.05,1850.75,1850.70,1855.70,1179613,50816,475479,40.31
18-Dec-2018,1850.70,1848.90,1848.90,1833.00,1844.00,1840.75,1839.35,1521255,58549,1040031,68.37
19-Dec-2018,1840.75,1849.95,1858.00,1842.00,1845.00,1844.80,1848.62,1687085,89407,1324512,78.51
20-Dec-2018,1844.80,1839.00,1854.90,1821.00,1833.00,1834.25,1839.16,1500656,84823,898964,59.90
21-Dec-2018,1834.25,1833.00,1842.60,1800.00,1810.00,1803.50,1816.56,1439522,85704,946603,65.76
24-Dec-2018,1803.50,1814.00,1814.00,1777.55,1788.00,1784.65,1797.63,1023418,46050,376414,36.78
26-Dec-2018,1784.65,1760.00,1798.65,1741.25,1790.00,1791.60,1772.77,2212019,71897,642553,29.05
27-Dec-2018,1791.60,1802.70,1823.00,1793.15,1816.00,1814.90,1807.59,1516851,60445,801536,52.84
28-Dec-2018,1814.90,1817.90,1834.90,1815.70,1820.00,1822.05,1826.37,963189,46234,459688,47.73
31-Dec-2018,1822.05,1830.00,1836.90,1811.25,1817.90,1819.65,1820.78,757071,29700,412583,54.50
01-Jan-2019,1819.65,1824.80,1824.80,1798.35,1799.00,1801.10,1804.57,807345,23385,438072,54.26
02-Jan-2019,1801.10,1792.40,1808.85,1771.30,1781.00,1784.60,1786.89,1598707,58293,993011,62.11
03-Jan-2019,1784.60,1782.60,1803.45,1782.60,1785.00,1788.40,1792.38,1182624,60197,680871,57.57
04-Jan-2019,1788.40,1798.90,1802.00,1772.15,1780.00,1781.70,1784.94,1454134,79115,862409,59.31
07-Jan-2019,1781.70,1791.50,1804.00,1782.45,1784.00,1784.95,1790.16,909032,30753,611874,67.31
08-Jan-2019,1784.95,1792.00,1793.50,1761.10,1769.95,1770.85,1773.74,1262707,57180,804480,63.71
09-Jan-2019,1770.85,1777.50,1797.00,1773.40,1786.00,1785.00,1785.48,1324628,72737,778203,58.75
10-Jan-2019,1785.00,1785.00,1799.10,1779.00,1786.00,1786.20,1787.93,1313981,56693,892823,67.95
11-Jan-2019,1786.20,1795.00,1795.40,1758.55,1770.00,1769.40,1773.87,1113837,52486,649663,58.33
14-Jan-2019,1769.40,1771.00,1780.75,1760.10,1766.00,1763.90,1766.64,1018068,36672,675559,66.36
15-Jan-2019,1763.90,1767.40,1793.40,1767.40,1786.55,1789.85,1780.97,1614600,56059,1231103,76.25
16-Jan-2019,1789.85,1790.00,1794.80,1766.80,1771.65,1772.55,1774.60,2054033,53605,1545518,75.24
17-Jan-2019,1772.55,1776.90,1779.25,1742.50,1750.00,1751.50,1760.88,1941204,80743,895796,46.15
18-Jan-2019,1751.50,1750.00,1768.85,1727.30,1746.40,1744.10,1746.76,3234056,119528,1229772,38.03
21-Jan-2019,1744.10,1749.00,1758.00,1736.05,1745.85,1746.90,1747.70,1628067,65165,1057378,64.95
22-Jan-2019,1746.90,1746.00,1755.00,1741.25,1751.00,1750.20,1749.37,1776472,87250,1227583,69.10
23-Jan-2019,1750.20,1752.00,1784.05,1749.40,1760.55,1767.20,1774.32,2321782,59649,1249936,53.84
24-Jan-2019,1767.20,1766.80,1784.05,1756.70,1759.00,1759.50,1763.94,1350870,62636,925006,68.47
25-Jan-2019,1759.50,1762.00,1778.75,1750.00,1755.00,1756.80,1763.20,1131790,76957,660207,58.33
28-Jan-2019,1756.80,1758.90,1771.55,1740.15,1746.00,1743.00,1751.66,1289774,75400,942979,73.11
29-Jan-2019,1743.00,1745.00,1763.85,1726.10,1758.00,1756.70,1750.93,1319822,55006,905273,68.59
30-Jan-2019,1756.70,1760.00,1760.75,1728.10,1729.00,1733.35,1740.74,1259978,93638,785972,62.38
31-Jan-2019,1733.35,1735.90,1774.90,1735.25,1757.15,1763.25,1764.22,1880257,69687,1166486,62.04
01-Feb-2019,1763.25,1763.25,1832.50,1761.45,1799.90,1799.30,1802.24,2342251,99426,1205126,51.45
04-Feb-2019,1799.30,1799.90,1823.00,1794.70,1802.65,1802.60,1807.77,1116390,59891,492621,44.13
05-Feb-2019,1802.60,1805.00,1834.95,1804.95,1817.35,1821.45,1825.73,1278708,72753,698355,54.61
06-Feb-2019,1821.45,1828.40,1836.45,1820.00,1830.00,1829.95,1830.56,859789,46763,508938,59.19
07-Feb-2019,1829.95,1834.00,1845.00,1828.35,1837.65,1839.05,1839.14,927434,59806,523368,56.43
08-Feb-2019,1839.05,1839.10,1847.00,1811.00,1815.00,1817.30,1827.11,1222765,61098,862722,70.56
11-Feb-2019,1817.30,1811.05,1815.40,1795.75,1812.50,1804.80,1804.64,797453,65801,493336,61.86
12-Feb-2019,1804.80,1810.00,1812.00,1789.00,1793.00,1794.50,1796.79,990035,65893,610526,61.67
13-Feb-2019,1794.50,1800.00,1814.90,1791.60,1793.40,1798.95,1803.74,1227463,79931,723389,58.93
14-Feb-2019,1798.95,1796.00,1798.50,1777.00,1782.35,1785.05,1786.78,1341658,68692,797555,59.45
15-Feb-2019,1785.05,1790.00,1790.00,1747.50,1773.00,1772.80,1765.01,1177218,63074,629801,53.50
18-Feb-2019,1772.80,1775.10,1775.10,1735.00,1753.00,1751.90,1746.17,1513430,68178,960848,63.49
19-Feb-2019,1751.90,1750.00,1759.60,1730.45,1740.70,1737.95,1741.74,1598381,69502,963881,60.30
20-Feb-2019,1737.95,1742.70,1745.95,1722.00,1736.00,1733.50,1731.28,1430235,93932,929685,65.00
21-Feb-2019,1733.50,1737.00,1758.00,1736.35,1753.80,1754.70,1750.18,1225418,88905,778410,63.52
22-Feb-2019,1754.70,1760.00,1773.00,1751.95,1767.65,1768.55,1765.88,1360163,59415,977598,71.87
25-Feb-2019,1768.55,1772.00,1775.80,1759.00,1772.00,1770.15,1767.01,1490746,85731,1067441,71.60
26-Feb-2019,1770.15,1763.40,1785.90,1762.00,1768.90,1772.25,1776.55,2190515,98700,1570684,71.70
27-Feb-2019,1772.25,1779.00,1779.00,1728.55,1735.50,1736.50,1745.45,1491740,99084,830574,55.68
28-Feb-2019,1736.50,1749.00,1756.65,1727.60,1732.30,1732.65,1739.45,1895136,94965,1257714,66.37
01-Mar-2019,1732.65,1735.00,1749.00,1731.05,1735.00,1734.65,1739.39,761115,59544,488995,64.25
05-Mar-2019,1734.65,1739.80,1739.80,1717.50,1725.00,1724.60,1724.93,1406843,116686,853009,60.63
06-Mar-2019,1724.60,1726.10,1730.00,1697.95,1700.00,1699.80,1707.44,2193045,108551,1573909,71.77
07-Mar-2019,1699.80,1706.35,1720.00,1699.80,1707.35,1705.40,1708.79,1566441,79955,906201,57.85
08-Mar-2019,1705.40,1706.00,1718.00,1695.10,1701.80,1701.60,1702.70,1419614,50981,838206,59.04
11-Mar-2019,1701.60,1708.75,1726.00,1703.00,1717.00,1714.95,1716.43,1427771,62445,937086,65.63
12-Mar-2019,1714.95,1718.90,1739.00,1718.80,1736.00,1734.80,1734.40,1861116,86794,1306720,70.21
13-Mar-2019,1734.80,1749.00,1755.50,1741.10,1748.50,1747.60,1747.33,1744331,86427,1126260,64.57
14-Mar-2019,1747.60,1750.75,1751.70,1730.20,1738.00,1737.30,1736.25,867427,73209,578365,66.68
